user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
55033131,1611306337425842177,2023-01-06T10:19:02Z,montanertwiter,"Feliz día de reyes familia…
#DiaDeReyes",Twitter for iPhone,39,NA,NA,NA,FALSE,FALSE,641,32,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611306337425842177,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611302758786662400,2023-01-06T10:04:48Z,montanertwiter,"“Escucha mis súplicas, rey mío y Dios mío, porque a ti elevo mi plegaria. Por la mañana, Señor, escuchas mi clamor; por la mañana te presento mis ruegos, y quedo a la espera de tu respuesta.”
Salmo 5:2-3 NVI https://t.co/qnpEGDrM3s",Twitter for iPhone,231,NA,NA,NA,FALSE,FALSE,326,34,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611302758786662400,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611086719545139204,2023-01-05T19:46:21Z,montanertwiter,@lizzy_psz Algunos hay Lizzy …,Twitter for iPhone,19,1610766247716872193,627758838,lizzy_psz,FALSE,FALSE,519,3,NA,NA,,,,,,,,,,,,,NA,,,pt,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611086719545139204,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611085625293160448,2023-01-05T19:42:00Z,montanertwiter,@Yeni_mv Gracias Yeni !!!,Twitter for iPhone,16,1610822329654804483,1094044886301577216,Yeni_mv,FALSE,FALSE,1,0,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611085625293160448,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611083328001646593,2023-01-05T19:32:52Z,montanertwiter,"@marcopereiraofi Marco,prometo transmitir tu mensaje a toda la familia.
Gracias gracias
Un abrazo",Twitter for iPhone,80,1610982157819990016,2351862166,marcopereiraofi,FALSE,FALSE,2,1,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611083328001646593,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611082986308395035,2023-01-05T19:31:31Z,montanertwiter,@artistaescenica Bienvenida a la familia,Twitter for iPhone,23,1611000762783469569,1169595613194969089,artistaescenica,FALSE,FALSE,5,0,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611082986308395035,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1611082158197596162,2023-01-05T19:28:13Z,montanertwiter,@_reinadecristal Cuál iglesia ?,Twitter for iPhone,14,1611058593708576781,1523149986975821825,_reinadecristal,FALSE,FALSE,1,0,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1611082158197596162,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610978610420105218,2023-01-05T12:36:45Z,montanertwiter,"“En paz me acuesto y me duermo, porque solo tú, Señor, me haces vivir confiado.”
Salmo 4:8 NVI https://t.co/MBr5KlWBcj",Twitter for iPhone,118,NA,NA,NA,FALSE,FALSE,374,25,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610978610420105218,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610978540312305664,2023-01-05T12:36:29Z,montanertwiter,"“Responde a mi clamor, Dios mío y defensor mío. Dame alivio cuando esté angustiado, apiádate de mí y escucha mi oración.”
Salmo 4:1 NVI https://t.co/GgR8LE6owK",Twitter for iPhone,159,NA,NA,NA,FALSE,FALSE,197,17,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610978540312305664,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610761553145659392,2023-01-04T22:14:15Z,montanertwiter,Los esperamos  x @Disneyplus @losmontanershow https://t.co/8xJX9TrZyi,Twitter for iPhone,45,NA,NA,NA,FALSE,FALSE,130,16,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610761553145659392,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610630476808462336,2023-01-04T13:33:24Z,montanertwiter,"“Porque yo sé muy bien los planes que tengo para ustedes —afirma el Señor—, planes de bienestar y no de calamidad, a fin de darles un futuro y una esperanza.”
Jeremías 29:11 NVI https://t.co/fZ6TQ9LHIf",Twitter for iPhone,201,NA,NA,NA,FALSE,FALSE,268,39,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610630476808462336,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610391305024061441,2023-01-03T21:43:01Z,montanertwiter,"Habría que creer un poco más en que el amor ,si puede ser para siempre … https://t.co/MDwMqXWooN",Twitter for iPhone,72,NA,NA,NA,FALSE,FALSE,3034,113,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610391305024061441,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610371063048724480,2023-01-03T20:22:35Z,montanertwiter,"era una alegría verla y recordar nuestros tiempos de inicio en este país.
Cuando Marlene y yo comenzamos,Albita  estuvo muy cerca de nuestro noviazgo.
Albita era extraordinaria profesional y persona.
Me duele inmensamente 
su partida … PAZ",Twitter for iPhone,239,1610371061635502081,55033131,montanertwiter,FALSE,FALSE,50,5,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610371063048724480,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610371061635502081,2023-01-03T20:22:34Z,montanertwiter,"Nuestra #AlbitaEagan tuvo mucho que ver en mis inicios en Estados Unidos,nos hicimos amigos y fueron muchos mis logros artísticos Gracias a ella.
Marlene y yo la amamos y recordamos con mucho cariño siempre ,",Twitter for iPhone,208,NA,NA,NA,FALSE,FALSE,96,9,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610371061635502081,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1610234293506252801,2023-01-03T11:19:06Z,montanertwiter,"“Pídeme, y como herencia te entregaré las naciones; ¡tuyos serán los confines de la tierra!”
Salmo 2:8 NVI https://t.co/tBig2eBAdV",Twitter for iPhone,130,NA,NA,NA,FALSE,FALSE,291,27,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1610234293506252801,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609992239748648963,2023-01-02T19:17:16Z,montanertwiter,"@arampazzi Dios escucha todos los rezos ,pero no a todos responde,yo rezaré para que baje tu colesterol,termine la guerra y el hambre y también rezaré porque me de larga vida para celebrar la tuya …",Twitter for iPhone,187,1609981751086178304,145261707,arampazzi,FALSE,FALSE,2,0,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609992239748648963,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609842832302383104,2023-01-02T09:23:35Z,montanertwiter,"“Dichoso el hombre que no sigue el consejo de los malvados, ni se detiene en la senda de los pecadores ni cultiva la amistad de los blasfemos, sino que en la ley del Señor se deleita, y día y noche medita en ella. Es como el árbol plantado a la orilla de… https://t.co/AIRyB0KyO5",Twitter for iPhone,279,NA,NA,NA,FALSE,FALSE,426,39,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609842832302383104,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609556269261520896,2023-01-01T14:24:53Z,montanertwiter,"“Por lo tanto, si alguno está en Cristo, es una nueva creación. ¡Lo viejo ha pasado, ha llegado ya lo nuevo!”
2 Corintios 5:17 NVI https://t.co/6z1qL6LCQP",Twitter for iPhone,154,NA,NA,NA,FALSE,FALSE,413,33,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609556269261520896,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609314951633436673,2022-12-31T22:25:58Z,montanertwiter,"Somos como el café, puede ser más claro o más oscuro, pero siempre café.

#LosMontaner nuevos episodios disponibles ya en #DisneyPlus

Una producción de @ntertain @disneyplus @disneyplusla https://t.co/8pjGaLqcGq",Twitter for iPhone,188,NA,NA,NA,FALSE,FALSE,148,17,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609314951633436673,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609162758179938309,2022-12-31T12:21:13Z,montanertwiter,Gracias por tanto cariño familia … @losmontanershow https://t.co/Qs2tWZXiPv,Twitter for iPhone,51,NA,NA,NA,FALSE,FALSE,150,11,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609162758179938309,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609127498255589378,2022-12-31T10:01:06Z,montanertwiter,"“El que habita al abrigo del Altísimo se acoge a la sombra del Todopoderoso.”
Salmo 91:1 NVI https://t.co/RkxBsxN3vj",Twitter for iPhone,116,NA,NA,NA,FALSE,FALSE,523,50,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609127498255589378,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609003694816727045,2022-12-31T01:49:09Z,montanertwiter,"en los bancos de #Londres pasará a manos  de los Maduros.
Y pasará como siempre…

La “oposición” de 
#Venezuela haciendo un #Moonwalk como Michael …

Tristeza arrecha !",Twitter for iPhone,168,1609003693617123331,55033131,montanertwiter,FALSE,FALSE,153,26,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609003694816727045,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1609003693617123331,2022-12-31T01:49:09Z,montanertwiter,"La “oposición” de  #Venezuela se hizo un golpe a sí misma …
Un Harakiri pues…
Entre otras consecuencias:
Pierde legitimidad en más de 50 países.

Saab saldrá libre pronto. 

Maduro será presidente “legítimo” en breve y se perpetuará como Fidel…

El dinero protegido",Twitter for iPhone,265,NA,NA,NA,FALSE,FALSE,240,48,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1609003693617123331,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
55033131,1608993711358382080,2022-12-31T01:09:29Z,montanertwiter,"Que gran entretenimiento leer todo lo que me comentan de #LosMontaner @losmontanershow 
Estos días de fin de año me encantan,para estar más en contacto con ustedes …
Algún mensaje para la familia ? @disneyplusla https://t.co/YV2kLMm3UX",Twitter for iPhone,211,NA,NA,NA,FALSE,FALSE,314,24,NA,NA,,,,,,,,,,,,,NA,,,es,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,,,,https://twitter.com/montanertwiter/status/1608993711358382080,Ricardo Montaner,MIAMI,Ricardo Montaner's official Twitter - Instagram @montaner // FB : Ricardo.Montaner,https://t.co/c1VOLXjFxK,FALSE,9267573,439,13392,59764,20049,2009-07-08T21:21:12Z,TRUE,https://t.co/c1VOLXjFxK,https://ricardomontaner.com,NA,https://pbs.twimg.com/profile_banners/55033131/1667587061,http://abs.twimg.com/images/themes/theme14/bg.gif,http://pbs.twimg.com/profile_images/1588601388032049153/hWhOgsb1_normal.jpg
